0.62264144;0.6496881;0.5898833;0.5923322;0.5476798;0.6485924;0.5158639;0.5994569;0.67212456;0.5376894;0.613379;0.5949553;0.5019915;0.546892;0.66345465;0.5958941;0.5994004;0.6543744;0.642972;0.67290986;0.56157553;0.6218262;0.54664874;0.68572533;0.6563454;0.5311955;0.5695883;0.61467135;0.6206285;0.59946877;0.55417806;0.6554925;0.66169333;0.6208254;0.57624567;0.6155065;0.6670614;0.5718967;0.64583427;0.5734589;0.5324757;0.63087314;0.5950853;0.6168088;0.63989055;0.58409965;0.5537558;0.5577121;0.5731206;0.52428186;0.64907885;0.61224246;0.64356244;0.66881776;0.6670066;0.6835153;0.5308831;0.6331528;0.6064476;0.547428;0.59506994;0.70883095;0.65831447;0.61872625;0.5944258;0.6589397;0.64003396;0.680234;0.74421334;0.68245083;0.6376081;0.6833239;0.5851783;0.5791919;0.6720038;0.63655114;0.659915;0.5722059;0.59899056;0.6323847;0.6088425;0.597123;0.645883;0.5446849;0.56445444;0.54861057;0.6835083;0.6951903;0.59326327;0.6666099;0.5967901;0.5682955;0.627411;0.59162176;0.57697415;0.63859475;0.6766232;0.55603874;0.5318574;0;0.53146493;0.55981135;0.5411207;0.6070823;0.6626954;0.6431176;0.6034521;0.529927;0.60388374;0.58789235;0.6175985;0.5868175;0.55874234;0.60054606;0.50884485;0.5309844;0.52403426;0.5462394;0.5283621;0.59507453;0.59473157;0.66029453;0.53984475;0.5802233;0.53637516;0.5019369;0.55575967;0.63512266;0.6427667;0.67836857;0.6376096;0.62896854;0.6026259;0.6424414;0.6272683;0.57675225;0.5868683;0.5699609;0.6126495;0.6230434;0.5658537;0.62649214;0.64433336;0.65515554;0.6198443;0.6116723;0.68281984;0.57770634;0.60806525;0.594795;0.60482585;0.5900107;0.70169604;0.6068179;0.6842244;0.6965177;0.63610107;0.57396436;0.5760585;0.7159439;0.68255645;0.62088954;0.5551561;0.50709665;0.5567323;0.66817075;0.6581538;0.6683196;0.6208489;0.6049408;0.58795357;0.5721462;0.55308086;0.60021025;0.69849354;0.6955137;0.5924057;0.66157174;0.65490454;0.6707397;0.5561388;0.5274544;0.6261883;0.5308131;0.5976517;0.5679482;0.5513997;0.60553324;0.60654473;0.56094223;0.6754055;0.665033;0.55994326;0.4835515;0.5824641
0.64334786;0.59863293;0.53879976;0.54615676;0.5720495;0.5242673;0.4742409;0.53310066;0.61081576;0.5756527;0.58119404;0.63233423;0.5067904;0.48693627;0.6194516;0.6086143;0.49082327;0.6136912;0.5569247;0.65038645;0.5759688;0.6749319;0.54821503;0.6836997;0.64064264;0.54159415;0.62448776;0.60104334;0.59593856;0.65856016;0.45967776;0.5951613;0.5963258;0.59619296;0.5344974;0.5897814;0.6393106;0.4529242;0.5741368;0.5507274;0.5925014;0.56758964;0.5796207;0.5442369;0.55947673;0.57717144;0.51295584;0.5213723;0.5025618;0.24360728;0.568925;0.6784382;0.5566427;0.61916256;0.6185703;0.57749057;0.54574907;0.6239158;0.5153643;0.56001115;0.60257125;0.59906304;0.5747837;0.61483145;0.5708965;0.6118505;0.639796;0.56081057;0.67521775;0.63232625;0.5990828;0.61325026;0.5098498;0.479671;0.5994111;0.58005404;0.58972883;0.5843419;0.5216809;0.5925703;0.58237;0.5471418;0.63781357;0.57557094;0.57482946;0.5955164;0.66467357;0.5635774;0.7535104;0.61211514;0.59055626;0.52104735;0.6154475;0.6269163;0.58526826;0.6341848;0.63727546;0.61038303;0.5655254;0.53146493;0;0.09179366;0.59106576;0.6246006;0.5701435;0.58952063;0.5665816;0.5184038;0.56711006;0.5666077;0.564609;0.49588412;0.46977633;0.5916735;0.48748344;0.22751534;0.21266448;0.2746343;0.305372;0.62374115;0.4305662;0.66852486;0.45203274;0.50712013;0.45742136;0.5514343;0.48651516;0.5550338;0.5703369;0.6253481;0.3319922;0.45081168;0.4144897;0.36779886;0.37636036;0.3091399;0.2623024;0.5266652;0.53711736;0.58626187;0.4463458;0.52578056;0.528542;0.58732986;0.549909;0.5451636;0.62984455;0.4573999;0.5080549;0.51728666;0.5255481;0.5021738;0.5275303;0.5663698;0.64466023;0.61176115;0.60548913;0.5904398;0.51907265;0.5902883;0.6085887;0.5033332;0.49923515;0.4135192;0.525823;0.6391549;0.686117;0.63588953;0.66216946;0.5370867;0.59295887;0.5471584;0.57498527;0.53513753;0.6593431;0.6134363;0.62025666;0.55387175;0.54829836;0.6348194;0.526947;0.5006572;0.53179055;0.467708;0.34253693;0.32005346;0.22568393;0.30534315;0.5236095;0.54915535;0.5554714;0.5966749;0.5723277;0.4817834;0.66146374
0.6389719;0.56363654;0.5718682;0.59189284;0.597866;0.6058773;0.49613398;0.5236715;0.6442363;0.610428;0.6236194;0.6598563;0.5408978;0.5292232;0.61051196;0.6615131;0.49549925;0.6391493;0.5760729;0.678254;0.6069045;0.66083646;0.59272206;0.63636804;0.6565858;0.55287945;0.6392145;0.62301016;0.58026206;0.65756404;0.5015764;0.57749224;0.59180206;0.5914224;0.6126;0.6071671;0.6321257;0.54214656;0.54521286;0.58445424;0.62542665;0.589937;0.6116441;0.58072126;0.5618541;0.61591196;0.5555661;0.5452806;0.49720645;0.25033957;0.5228354;0.68196774;0.61387634;0.59296906;0.6246747;0.5529438;0.5734564;0.58816874;0.51352733;0.54750353;0.59518856;0.5938624;0.53250146;0.5988265;0.5786351;0.6220233;0.61141145;0.53918815;0.6427372;0.64027476;0.60053766;0.61319363;0.4959435;0.50481063;0.5861198;0.6047946;0.5811175;0.6575197;0.5174022;0.5850959;0.6162261;0.60591066;0.7045214;0.59664965;0.59871197;0.6241832;0.651695;0.62700486;0.72032475;0.60716367;0.5805627;0.54423314;0.62753433;0.66599405;0.61939305;0.7237214;0.6284028;0.634248;0.6056747;0.55981135;0.09179366;0;0.6218734;0.6165854;0.56295145;0.54858106;0.6131303;0.59456146;0.6109208;0.60702705;0.56562185;0.54644454;0.5523924;0.6355399;0.52875483;0.2071616;0.19670928;0.2718717;0.30138564;0.6019275;0.44402736;0.6235217;0.4389072;0.5197545;0.44734186;0.5818629;0.50859773;0.5861821;0.5852079;0.67955935;0.28124565;0.41225743;0.41970992;0.32931882;0.34576666;0.29511082;0.21777612;0.5571407;0.6142585;0.6429945;0.5308437;0.5471329;0.57771426;0.60451925;0.6033039;0.58108425;0.5974004;0.44369775;0.51720893;0.53071195;0.5303887;0.5063783;0.566937;0.57487947;0.6062542;0.60151225;0.6187259;0.55120003;0.5270455;0.60028744;0.6300392;0.55150825;0.5796777;0.4776231;0.56443065;0.6118232;0.66303766;0.6075465;0.6396078;0.5660527;0.62239826;0.57835597;0.6207018;0.58706486;0.6243724;0.64997745;0.6002085;0.5938427;0.5867101;0.6262785;0.5672305;0.5193062;0.5814296;0.5305729;0.35458118;0.32300466;0.2425443;0.32115114;0.57733023;0.56968176;0.53843445;0.5492617;0.56839204;0.4923826;0.6454145
0.63714874;0.66966105;0.40126568;0.42867827;0.5562125;0.34407014;0.52058315;0.5602753;0.43364573;0.48060644;0.42667907;0.5281416;0.52913445;0.5782213;0.52799416;0.40222317;0.638854;0.5786116;0.4923331;0.3943954;0.5565429;0.603785;0.5305681;0.6724932;0.54244626;0.5389021;0.5503746;0.5454003;0.55415606;0.58921874;0.44194;0.4544186;0.52718467;0.5083854;0.5642046;0.5446962;0.523978;0.57077384;0.47357023;0.5437142;0.5750238;0.5082679;0.49496257;0.45431554;0.5261626;0.482643;0.51746905;0.49022537;0.57284474;0.49783695;0.6171487;0.6491672;0.4787326;0.66038;0.5642146;0.6524855;0.6125485;0.64771444;0.62168556;0.6280395;0.6493335;0.6158086;0.61333716;0.6915079;0.6527675;0.64728487;0.66310185;0.71582735;0.7182398;0.64310825;0.6203942;0.6757932;0.6098378;0.57710063;0.6397307;0.6575618;0.6777656;0.49775678;0.5417643;0.6191033;0.4242037;0.47692484;0.4835124;0.61458415;0.602508;0.4396302;0.5214081;0.44617617;0.63624346;0.50454354;0.5495471;0.5079127;0.6160901;0.572971;0.56595165;0.5504533;0.51414764;0.589569;0.54271555;0.5411207;0.59106576;0.6218734;0;0.58797765;0.47895652;0.56271744;0.4229194;0.56682706;0.60528743;0.5627698;0.5364453;0.5671069;0.57220924;0.44656086;0.5125089;0.5171106;0.51671994;0.49215615;0.49384934;0.54444253;0.5779503;0.60707545;0.5741739;0.6027942;0.55177367;0.5440357;0.45223445;0.50775516;0.47613668;0.59048665;0.5920323;0.6019614;0.5624908;0.6244582;0.5431306;0.5792967;0.54574525;0.46617502;0.5098624;0.50500584;0.4992661;0.5125722;0.53977615;0.5498557;0.499116;0.52951163;0.46782535;0.55117464;0.48144275;0.4943483;0.4747277;0.4715436;0.5889026;0.5078325;0.4914567;0.6386117;0.5200548;0.56411;0.5392078;0.5072783;0.45480537;0.5458511;0.39415294;0.44754297;0.39996678;0.5643046;0.5005124;0.53292966;0.47295612;0.4936391;0.40887344;0.4633758;0.3958187;0.45063788;0.5179435;0.52782476;0.55934846;0.54174817;0.5436976;0.52211344;0.48616576;0.5231533;0.42768484;0.56131566;0.54968286;0.5043069;0.49459648;0.48892266;0.47844964;0.44858593;0.5773107;0.5501306;0.50329125;0.5308469;0.5963324
0.37744975;0.6138654;0.5657307;0.5527251;0.5409231;0.58107316;0.48902482;0.6239423;0.5893925;0.62077624;0.47057623;0.5945888;0.5516515;0.5352171;0.53994334;0.5621253;0.605006;0.61899376;0.5802294;0.7273891;0.5720555;0.55471444;0.5811702;0.65810347;0.52996206;0.5853219;0.545081;0.554771;0.65775454;0.6232898;0.61025745;0.6052779;0.6476737;0.51428723;0.6177206;0.62293345;0.53584504;0.56861424;0.6325152;0.6209457;0.6521501;0.56984925;0.5505196;0.59309566;0.66554064;0.63156885;0.5941472;0.55812824;0.58320034;0.5626623;0.61457545;0.60018265;0.49606156;0.69462085;0.6347879;0.5730165;0.5956631;0.61709785;0.5335982;0.55199844;0.5506252;0.56246066;0.52368754;0.46141922;0.5739099;0.5257803;0.5883436;0.62601054;0.70539;0.63375795;0.5225053;0.60080063;0.53457785;0.55908936;0.5458964;0.50052094;0.55130845;0.6351379;0.61530316;0.31789732;0.60870934;0.49962705;0.65596426;0.62556493;0.6146672;0.53200006;0.5405401;0.52411926;0.6643373;0.5565897;0.1830113;0.60572666;0.5507045;0.5771419;0.60541695;0.5446354;0.5826485;0.59510016;0.54940355;0.6070823;0.6246006;0.6165854;0.58797765;0;0.5962045;0.5333477;0.5069804;0.5816187;0.616667;0.61805093;0.5468472;0.58709973;0.55797327;0.46588725;0.50902414;0.60388184;0.6021045;0.50749445;0.5093677;0.6178963;0.5547204;0.61102307;0.5820854;0.6887504;0.56912905;0.5310504;0.59038305;0.54741573;0.5820364;0.69062114;0.6178907;0.59371406;0.5850191;0.62963766;0.57450795;0.6262603;0.58574307;0.6509341;0.709983;0.5812924;0.5799234;0.61196756;0.5946454;0.6570995;0.66193116;0.58861566;0.59296715;0.6540252;0.64417064;0.6348448;0.60470474;0.59945667;0.59933174;0.60710645;0.57035565;0.30577338;0.5771589;0.6168164;0.4128769;0.6002921;0.6514505;0.7322222;0.65680754;0.6564414;0.64314556;0.61871624;0.6271851;0.5220937;0.55312896;0.5629226;0.60562277;0.56749105;0.61180794;0.61085284;0.52891314;0.5321884;0.58838385;0.41157234;0.44553626;0.5591129;0.57566535;0.5405856;0.6221424;0.5698176;0.6540496;0.6083558;0.5287143;0.5901071;0.62499976;0.6311788;0.5643004;0.5263194;0.5394949;0.58650017;0.54302233
0.57799083;0.6765458;0.45516163;0.44287783;0.55425453;0.45528924;0.5689727;0.6079917;0.49491805;0.56709296;0.5059613;0.61632407;0.5149333;0.5575799;0.3732298;0.40906852;0.60376143;0.41659653;0.3163234;0.5779456;0.6267109;0.6364795;0.5530169;0.6997626;0.60927945;0.52464134;0.5703602;0.5447928;0.4771613;0.6989901;0.42941475;0.42651087;0.4488721;0.3834951;0.6373955;0.45691735;0.43394125;0.56939125;0.46526426;0.64962876;0.5523251;0.28593838;0.26123947;0.5068472;0.5152944;0.48800242;0.4986161;0.53867567;0.6118647;0.53025925;0.54385495;0.6834792;0.4443171;0.605966;0.6900893;0.5294844;0.52674544;0.60051227;0.54932284;0.5462277;0.6078376;0.61684227;0.5360365;0.5498738;0.5527497;0.60646105;0.5516997;0.5951027;0.65798235;0.60872364;0.50737375;0.56638545;0.53140694;0.55693793;0.58715165;0.56172657;0.5393361;0.57056725;0.6070665;0.55535185;0.4703647;0.43807602;0.4695853;0.66407084;0.6573264;0.44217312;0.42405266;0.5207213;0.62152934;0.4048465;0.53129894;0.5574236;0.62011814;0.6577881;0.6332755;0.65555716;0.43104088;0.62327075;0.5937071;0.6626954;0.5701435;0.56295145;0.47895652;0.5962045;0;0.40372324;0.4823714;0.54940414;0.53186774;0.5259296;0.57003593;0.5587714;0.5675068;0.49075323;0.52909565;0.58981526;0.5759276;0.518791;0.5422784;0.50842583;0.60336983;0.6477785;0.57605684;0.61733437;0.58846676;0.6158508;0.51114315;0.25922185;0.21872538;0.6929071;0.59859335;0.5903396;0.56512797;0.59605074;0.5767468;0.5474576;0.5291833;0.49416763;0.58797234;0.585271;0.5565181;0.49861395;0.41621667;0.53885657;0.5880749;0.52211225;0.4536907;0.644994;0.55766344;0.55037594;0.5400131;0.50700384;0.48445767;0.51731396;0.41203648;0.5714333;0.5607853;0.5978489;0.56327444;0.28707772;0.44598198;0.6219788;0.48907977;0.4637859;0.46249592;0.36825395;0.4776044;0.46651274;0.43875223;0.24290961;0.38965815;0.43566412;0.453583;0.4963101;0.40557182;0.6010412;0.5809897;0.54325956;0.5367263;0.4377821;0.5999915;0.5043006;0.46148926;0.5404351;0.5391754;0.5600575;0.50874996;0.46404743;0.47338134;0.5390418;0.48389542;0.39219344;0.51758116;0.5671507;0.62387216
0.4904744;0.6827253;0.4690318;0.46791106;0.5082043;0.46550047;0.5760368;0.6247617;0.5370698;0.6765146;0.4872511;0.6722292;0.56541455;0.58285594;0.3492658;0.49348962;0.6323379;0.5554441;0.4646762;0.65770495;0.58088076;0.5862777;0.58093077;0.6151275;0.5721275;0.5247608;0.61755264;0.5785951;0.5112168;0.63048005;0.41923302;0.4609068;0.49751204;0.30722618;0.70383596;0.54058105;0.34229374;0.5906799;0.49926317;0.5998024;0.6543645;0.49907827;0.5015101;0.5101477;0.56880724;0.5123059;0.5351007;0.51560986;0.56730044;0.55232537;0.63081;0.657313;0.43373317;0.6357503;0.6880052;0.5099026;0.567505;0.60196733;0.54794836;0.6322341;0.5969134;0.49516743;0.5222548;0.5815053;0.60631835;0.5661717;0.54092664;0.5652714;0.61812866;0.6158409;0.59165347;0.6245959;0.53162384;0.53216875;0.5147592;0.5391735;0.5995039;0.5828121;0.62265563;0.544663;0.4683916;0.51047134;0.6220962;0.68148404;0.6713528;0.5202973;0.3598792;0.4422356;0.6132889;0.3373282;0.484743;0.5715309;0.63345826;0.63757014;0.65784204;0.65665746;0.35410112;0.6327848;0.6394372;0.6431176;0.58952063;0.54858106;0.56271744;0.5333477;0.40372324;0;0.4660166;0.533691;0.5690819;0.5873123;0.5836619;0.6255017;0.58263874;0.47460687;0.5119355;0.6063619;0.57821;0.5233916;0.55325735;0.4490443;0.61959755;0.62690914;0.5044902;0.63089526;0.5137607;0.55823016;0.5654626;0.48176193;0.47820282;0.60437965;0.59625727;0.62034976;0.59427583;0.62350416;0.61453885;0.5688614;0.53527105;0.5201649;0.5630266;0.55462766;0.6285918;0.6105105;0.55409;0.6211065;0.5585413;0.5673301;0.37509578;0.60561955;0.5533551;0.5339792;0.5199263;0.5079004;0.67173994;0.57109374;0.28017467;0.53899837;0.5401552;0.5858036;0.4588685;0.46289456;0.48677003;0.59154654;0.4822592;0.47959715;0.44377577;0.5443157;0.5119882;0.42515028;0.48932457;0.45224392;0.43645424;0.52179307;0.43786132;0.49240243;0.32786834;0.4427154;0.62816167;0.5755006;0.5841634;0.34798437;0.594771;0.5953167;0.41536987;0.6019068;0.6177399;0.612365;0.55179286;0.5315256;0.4789161;0.55214256;0.5652542;0.019708037;0.57056487;0.63162357;0.5920494
0.5586399;0.6374066;0.39064574;0.4201308;0.52577883;0.41786432;0.48624152;0.5114908;0.45078588;0.64172614;0.35399896;0.61928487;0.5516105;0.60687816;0.4164878;0.46986198;0.5668963;0.554104;0.4294039;0.51725733;0.5530636;0.64179385;0.552149;0.6763241;0.5653647;0.5923549;0.54636747;0.52851075;0.5482303;0.5712794;0.45190018;0.44421875;0.5244905;0.40111476;0.5745362;0.5020924;0.39640796;0.54686344;0.5011804;0.56742287;0.59826463;0.45645028;0.46990472;0.4409758;0.49963355;0.45548242;0.48617697;0.517061;0.50205743;0.50166893;0.6278409;0.63358545;0.2603461;0.6258565;0.6128584;0.6006247;0.5923945;0.6661436;0.54307485;0.64329386;0.56646997;0.5605889;0.59288;0.62509704;0.6369417;0.5991738;0.63366663;0.67311203;0.75607824;0.607164;0.59799826;0.6951153;0.5934385;0.56271;0.51992494;0.65227973;0.6939952;0.5223082;0.5034033;0.43157965;0.435176;0.27808368;0.49339467;0.590041;0.5596386;0.42584032;0.39168197;0.24582839;0.7355294;0.40764278;0.41215926;0.529709;0.5914031;0.6185584;0.6044427;0.600262;0.4289329;0.56273913;0.5467762;0.6034521;0.5665816;0.6131303;0.4229194;0.5069804;0.4823714;0.4660166;0;0.52998114;0.57121587;0.5004674;0.55938125;0.5353815;0.5226791;0.34913784;0.46938485;0.54717445;0.53801847;0.4726913;0.5080786;0.57778597;0.5326742;0.60692775;0.45088756;0.5209052;0.44730693;0.53583515;0.45117182;0.46520573;0.42588508;0.63504875;0.6337333;0.6066488;0.56485945;0.6603738;0.56790686;0.61731577;0.5905255;0.45790905;0.55089325;0.53908134;0.5199009;0.49138743;0.50589705;0.51682484;0.47998977;0.46033663;0.3952461;0.5734539;0.4475134;0.43408608;0.41327745;0.38619155;0.5001797;0.53966117;0.42440695;0.5113338;0.49417496;0.6332619;0.41950113;0.5495937;0.52206576;0.52182984;0.45617354;0.4683116;0.45899528;0.60985845;0.56226146;0.45430928;0.4149018;0.47214437;0.43333483;0.430961;0.3535055;0.3764382;0.4778995;0.34147578;0.5542728;0.46533972;0.4578603;0.39373153;0.5246577;0.498308;0.44153875;0.5165483;0.50146747;0.4859894;0.49112934;0.44006962;0.4423039;0.4977154;0.5045043;0.45815498;0.5545044;0.54571664;0.61188674
0.64167345;0.5618037;0.50927067;0.46834177;0.3631118;0.46858537;0.41098237;0.5870733;0.5353165;0.52171516;0.56725585;0.57174385;0.45115495;0.4555924;0.60103834;0.51724744;0.55813694;0.550966;0.48965877;0.5754195;0.5574732;0.6910554;0.48422623;0.5374821;0.5225023;0.53735924;0.5962851;0.5092306;0.5924574;0.60474944;0.4980806;0.5310966;0.5651761;0.6057118;0.4456932;0.54391277;0.6081599;0.40674508;0.5675106;0.5070512;0.36803448;0.48628443;0.522864;0.50101316;0.5471138;0.5151868;0.30840468;0.33518547;0.5393921;0.49128568;0.62992036;0.6652963;0.5191649;0.5943907;0.6065863;0.57925415;0.5991812;0.5784707;0.51296604;0.6175622;0.56218266;0.6128869;0.62756336;0.59471524;0.5047362;0.5272273;0.5643326;0.5981587;0.7322707;0.65698797;0.62626004;0.5994321;0.54610926;0.47596157;0.5791892;0.4913733;0.5821384;0.5090479;0.5801169;0.6001795;0.47999907;0.6012498;0.568905;0.54443;0.56245625;0.5198783;0.6061274;0.5155699;0.6591699;0.58758694;0.54380906;0.427885;0.5407442;0.62441087;0.5697951;0.5095623;0.61970615;0.26644355;0.5398254;0.529927;0.5184038;0.59456146;0.56682706;0.5816187;0.54940414;0.533691;0.52998114;0;0.5036124;0.51694465;0.37265575;0.57522845;0.3876521;0.55497277;0.3354876;0.5031478;0.4777273;0.48092782;0.49086088;0.5124177;0.55411047;0.49341893;0.51380515;0.6138403;0.5184377;0.39351648;0.37641448;0.540202;0.5012538;0.5954094;0.5787626;0.60053825;0.56054354;0.6317316;0.5745412;0.5485753;0.5152304;0.488887;0.5377263;0.59407985;0.43311155;0.45905542;0.49740547;0.50026035;0.5150001;0.48676145;0.5713445;0.5579903;0.5697737;0.57899064;0.57080555;0.553363;0.53952503;0.51936185;0.55523;0.5423183;0.62530494;0.5582144;0.5117514;0.56735224;0.58346415;0.5874241;0.4806406;0.4897337;0.50369024;0.60966545;0.59538114;0.5623227;0.60293746;0.5293058;0.547766;0.5104641;0.46059155;0.47048128;0.58957285;0.56797945;0.6401364;0.52400255;0.51584643;0.60799634;0.42298365;0.4632343;0.49945343;0.37842387;0.5854311;0.56159776;0.47906035;0.5223038;0.4959758;0.50679815;0.5441797;0.51906395;0.44539434;0.46699363;0.57733464
0.61823833;0.6653166;0.5423539;0.5146228;0.50291836;0.5637928;0.5013181;0.58067703;0.53731894;0.5847346;0.53220785;0.65641356;0.51114213;0.5502453;0.56449425;0.46912253;0.50852144;0.5728953;0.55701745;0.66682863;0.5429898;0.612111;0.54984164;0.6297883;0.53835446;0.49306726;0.58132553;0.60180056;0.5972068;0.5784753;0.5375109;0.57988465;0.60302067;0.5501766;0.5237281;0.5783534;0.57335746;0.5731139;0.59543264;0.5448214;0.54240805;0.51888657;0.49251026;0.5242076;0.48190963;0.5614143;0.48757195;0.5098479;0.48076612;0.49317926;0.6282853;0.634271;0.50523573;0.6724664;0.52053064;0.4983123;0.56047666;0.5654701;0.4973784;0.56730413;0.475097;0.5901412;0.5133097;0.5464344;0.56373024;0.54917145;0.560888;0.50493276;0.59426194;0.50893366;0.4936121;0.6321888;0.5002941;0.56583846;0.57362074;0.5369711;0.48639584;0.6150837;0.5830479;0.5629313;0.50359386;0.5374235;0.63392425;0.5876471;0.58731854;0.49281293;0.59427536;0.54682815;0.63844705;0.56440055;0.5498985;0.5317885;0.5874882;0.5625317;0.5616058;0.6244683;0.58912313;0.6340873;0.56534266;0.60388374;0.56711006;0.6109208;0.60528743;0.616667;0.53186774;0.5690819;0.57121587;0.5036124;0;0.16234589;0.59494555;0.5140181;0.56146735;0.51222485;0.5015501;0.5539298;0.54034543;0.5190786;0.5259702;0.61118376;0.5114378;0.6092303;0.53407717;0.55548847;0.54174757;0.5602169;0.49488556;0.5428524;0.5270943;0.59197664;0.60866714;0.5761031;0.55196154;0.6391915;0.55329883;0.5651747;0.5414914;0.557428;0.5587825;0.6001053;0.5310534;0.5632731;0.53500795;0.5903075;0.59647256;0.60930574;0.5764085;0.5577608;0.52124894;0.5198914;0.50751567;0.49317813;0.52281547;0.6302361;0.54998493;0.5930135;0.5711545;0.58562106;0.56857693;0.58464396;0.6334518;0.67543316;0.5099919;0.52240735;0.54929197;0.6426784;0.65930605;0.5463693;0.59972906;0.49781662;0.5098831;0.52619696;0.5067117;0.5184135;0.55296314;0.6566454;0.59659094;0.5213633;0.540504;0.57578063;0.5540371;0.30223215;0.5631529;0.49136704;0.60163754;0.5764642;0.49463904;0.5356667;0.5470582;0.53361773;0.5677974;0.56027067;0.54430526;0.5472599;0.5810151
0.62915874;0.6480491;0.533064;0.4845863;0.55918485;0.5261024;0.47467452;0.594304;0.5261119;0.6070031;0.53785044;0.63855994;0.4856115;0.5520393;0.55115485;0.4463178;0.5379524;0.56657255;0.51280123;0.63435936;0.54669344;0.5466019;0.5118563;0.6246271;0.51734436;0.5474421;0.5250081;0.5374331;0.62332284;0.60379076;0.5393088;0.59433883;0.6373228;0.54984665;0.50874805;0.54157877;0.5741038;0.56544757;0.6060349;0.521279;0.59213686;0.49842036;0.46459502;0.5476974;0.52943313;0.55725646;0.5031676;0.5250069;0.47546184;0.46395326;0.64036524;0.613747;0.5012028;0.63635576;0.5946265;0.57102585;0.56279457;0.5914954;0.51261747;0.58397436;0.51671445;0.61922383;0.5170198;0.56457114;0.5558454;0.5439949;0.5509747;0.58508205;0.63786554;0.54656196;0.5197992;0.6454649;0.51796913;0.528609;0.55271125;0.5301206;0.55110717;0.6275214;0.58703494;0.55401695;0.49613953;0.50238454;0.61191964;0.5706332;0.5650877;0.4655161;0.56811875;0.5330534;0.6115421;0.5622598;0.5440394;0.52216375;0.61200756;0.6054732;0.5893699;0.6623973;0.5680082;0.5790818;0.57998073;0.58789235;0.5666077;0.60702705;0.5627698;0.61805093;0.5259296;0.5873123;0.5004674;0.51694465;0.16234589;0;0.5720564;0.49693888;0.57938814;0.52083164;0.4902892;0.52969694;0.51716995;0.47270948;0.48874992;0.6125536;0.5103457;0.6679817;0.54255354;0.5388641;0.54400736;0.55481803;0.49707806;0.5067798;0.4906234;0.64468193;0.5960969;0.580052;0.5756858;0.65032077;0.54249597;0.5917366;0.5540096;0.56622565;0.52755725;0.5851593;0.5643118;0.53773475;0.5249168;0.5757154;0.6022663;0.60481805;0.5465913;0.5386212;0.49075574;0.480892;0.47279477;0.4572969;0.54392004;0.63039565;0.5531462;0.56620353;0.5696042;0.6444652;0.5818615;0.57376707;0.6412351;0.6746894;0.4958771;0.47267997;0.49509215;0.6303517;0.6849201;0.51888025;0.5632904;0.45781296;0.4546823;0.5018151;0.45150048;0.5030117;0.5516838;0.61284876;0.55767316;0.49600518;0.52574694;0.5708405;0.5411406;0.2441665;0.50592417;0.5249456;0.54708457;0.5125873;0.50240016;0.5070442;0.5326486;0.57476497;0.6169313;0.5791093;0.5089153;0.5636511;0.6063111
